run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,S2_R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-4.625,-4.25,0.019352743238161767,0.005206558512281691,0.00031087594652073967,0.0031137366713609206,0.009251123027214368,0.0009251705743127947,0.006801214651798487
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,S2_R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-4.75,-4.375,0.020109733796828583,0.005510238457280678,0.0007279827069624332,0.008727639063617065,0.010302101412550163,0.001123142961840222,0.005333432232161112
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,S2_R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-4.875,-4.5,0.020453682885887094,0.01582260982634871,0.007935563038864758,0.004451434379883824,0.006142877514045563,0.0034098743241045715,0.0020671558527084947
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,S2_R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-5.0,-4.625,0.020034447597137482,0.014757133434716001,0.016539475349175287,0.003259969870997209,0.007296175724205054,0.001118439973552954,0.00473323217057231
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,1.0,2.0,0.027080515240678914,0.00021999537560562398,0.004149420029608483,0.0046396056329573,0.0008976738883366671,0.0010057731684107911,0.0006416368959803675
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.875,1.875,0.02823398986663348,0.010694253894332366,0.007976424929679307,0.0005565325263806595,0.0035039809178377193,0.0009687722314301844,0.0006748026959833961
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.75,1.75,0.030041390389151188,0.01740681771601199,0.0023355998555100632,0.004876930112426446,0.0009764324097976018,0.003593824793906618,0.0018689526526775105
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.625,1.625,0.030713981362334154,0.016968888439927797,0.006540190470641825,0.00036639811723438917,0.004071282471158092,0.00032053254092934185,0.0008671546286870147
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.5,1.5,0.031912328438919633,0.008737541100804618,0.0073252873145378756,0.004634798202366886,0.0030262558277325707,0.0023342509502104424,0.0007142150416675115
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.375,1.375,0.0341311296554233,0.0043541938562175805,0.0017730868834751907,0.0012057611903386225,0.003250028842798214,0.0031350191274016333,0.003219291821183392
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.25,1.25,0.03513757485291147,0.016688603831359467,0.009404691693865933,0.005958132002844378,0.004114816592959825,0.0004427417486711886,0.0006128049327873834
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.125,1.125,0.0382441086349223,0.02224625430364706,0.004812932807203112,0.0020202695739761044,4.7443369506799324e-05,0.004756022128455275,0.00288532530366277
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.0,1.0,0.04011129337637084,0.016994728604659906,0.007233690102809515,0.007397288051761992,0.004894315209756608,0.002484322583186555,0.003039419924380297
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.125,0.875,0.042566676151521605,0.0011971721700073886,0.010792575605980207,0.002503425814737762,0.0033824091271521823,0.0031279657574886243,0.00039987854126527614
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.25,0.75,0.046327047480763425,0.020374291326540783,0.0007753700908663718,0.008539090352309313,0.0029314273563967284,0.00459075609259085,0.00513659753843051
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.375,0.625,0.05002331906374662,0.040189381522712286,0.013913677875223532,0.003058233915212043,0.00810158282519791,0.0022179317363728718,0.002422528089236397
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.5,0.5,0.05480735421967144,0.051394413802681546,0.010486281235331015,0.008430991771004575,0.0008567684829992924,0.004782076970865608,0.0034061432324909904
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.625,0.375,0.062243234398837825,0.051758695491050666,0.006806274601016002,0.006945721903598538,0.008275620152550364,0.00743148152107271,0.0055907473054925575
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.75,0.25,0.06896828468286875,0.046331977649086725,0.012751898851729226,0.012521756738234318,0.006765210403950056,0.00028675969613547406,0.002513646073541517
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.875,0.125,0.08129562747701308,0.047538637413495136,0.011181992884031211,0.006407201191807044,0.008111346458829424,0.01029049779300453,0.008422201023815853
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.0,0.0,0.09754687800045808,0.07201314278008317,0.051822309572072886,0.006155219366891512,0.012759655589835973,0.00905035813740063,0.008636858148052083
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.125,-0.125,0.119470200429774,0.13523199484676207,0.0805191573002624,0.03652164377758206,0.005646187308119759,0.0033772684976165063,0.002973546680941622
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.25,-0.25,0.16130296485818346,0.24287235631675766,0.09840244445520113,0.0723630447088421,0.04496646513791596,0.029077616628959833,0.020921994127573056
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.375,-0.375,0.1949564154823684,0.38817833329378754,0.15408448333475921,0.09030957541555644,0.045249256115333376,0.013702799594767723,0.0027230742201723585
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.5,-0.5,0.2754063231322787,0.5495582137227212,0.2935414303167204,0.18307953724060444,0.10357477981938101,0.03855596315113689,0.005047586301456358
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.625,-0.625,0.43909630494715224,0.6945058043460723,0.4863718851876098,0.3790309533048458,0.29945062559932134,0.21730931901330303,0.12876784897417526
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.75,-0.75,0.5476926468242418,0.7876312942488118,0.6140789328313376,0.4972471821622776,0.41230655550607137,0.34481947410219954,0.26909761864767057
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.875,-0.875,0.45759649260103047,0.8008497469954309,0.5574872335546088,0.3520089157394567,0.23585287825362605,0.204971462139061,0.21092651297990864
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.0,-1.0,0.26834804908161686,0.7225152931893288,0.3129145699955185,0.05410040380928672,0.010336315699057089,0.004864329674895612,0.04600256635900789
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.125,-1.125,0.20767113535632997,0.5623728858974032,0.018773061121518067,0.09685660338082948,0.030962107491832567,0.0044803541415737655,0.008018964714670276
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.25,-1.25,0.18405762590310756,0.35033412222153465,0.1489454393033628,0.01485688065105949,0.0630719191961169,0.0509012881118745,0.02736106874120723
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.375,-1.375,0.15612725454344129,0.12908952241906102,0.12189060807290732,0.08873314924039741,0.04245223476099805,0.015671209644638997,0.020959303074069402
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.5,-1.5,0.13230339380383102,0.05737213927599266,0.012600521717468578,0.05071390955964966,0.025740352131490753,0.016893915413818822,0.008071791328112674
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.625,-1.625,0.11350038683272341,0.17579818022440602,0.10479323398645385,0.03466850097676969,0.007893590545983948,0.008601795510811507,9.006088592768653e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.75,-1.75,0.10363052463814136,0.21243545522514384,0.08118712867148412,0.029733573299962502,0.02420423861587205,0.01161189398913499,0.009645419185826447
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.875,-1.875,0.09074455905644775,0.17574144548098852,0.006787136128635712,0.02460396095787841,6.17305758109672e-05,0.007655142489181496,0.002506516913178933
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.0,-2.0,0.08143476027463913,0.09226664925365052,0.058993924192653355,0.024076799129879818,0.013037502543780258,0.0006996310466870526,0.003756647051788127
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.125,-2.125,0.0753166569361998,0.0027433027064525635,0.034692581762804875,0.013869775137352585,0.00734862532632787,0.007785911607121158,0.005517005258641357
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.25,-2.25,0.06758751065277918,0.07678061879182285,0.020146157419714483,0.014211572390480987,0.0061571197376170715,0.004251788601967511,0.0018738574348897907
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.375,-2.375,0.06221858112589958,0.10963403518180934,0.039521694653534056,0.012430269159414304,0.00796639674369226,0.0030321261044473644,0.0028448833859063445
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.5,-2.5,0.05848093985372237,0.09810096035776751,0.01129256193024191,0.01123484206646225,0.0008880650379105648,0.0049061990095100655,0.0022186803948641863
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.625,-2.625,0.0534690181274671,0.054538332597694694,0.02181246156808174,0.008369153616633573,0.007779478116649156,0.0007601871017857381,0.0024739815732913377
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.75,-2.75,0.05015315644587466,0.00038217747277621296,0.021336325673189667,0.005827920502307862,0.003019046893075846,0.0024106004030592194,0.0019900487708914743
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.875,-2.875,0.04586140962883172,0.04270706939089182,0.004437564602689449,0.008264156985553574,0.003634053933194588,0.0034145362314764345,0.00018263236926538347
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.0,-3.0,0.043727800396245214,0.06071828453584861,0.019581710538257722,0.003469012602402199,0.0046203925656215835,0.0004797979266067758,0.0019779655360084554
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.125,-3.125,0.041865744239914744,0.05123243334411609,0.008044120416173424,0.00783205391528148,0.0006556757281934373,0.0025821747404368074,0.0018215542722274402
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.25,-3.25,0.03928165447807759,0.02278893781865035,0.011095676337024334,0.002078953124049044,0.003289712730946065,0.0012734169539643265,0.001602769893380329
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.375,-3.375,0.03749532352024369,0.01002665902473535,0.013045038645142292,0.007175279302631536,0.0025807724329978445,2.4699315548589162e-05,0.0019229204973645166
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.5,-3.5,0.03545658072667477,0.033182793033454824,0.0014492421893712336,0.0013990169162845568,0.002341581136119643,0.0028280550911630765,0.00034893479340459513
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.625,-3.625,0.03339156513402323,0.03864228154840732,0.011381566260112372,0.00579451934725393,0.002995190589556736,0.001100570992415035,0.0014433764503677482
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.75,-3.75,0.031379551345364,0.02685629565298113,0.005165090236648092,0.00030350869024922716,0.0004935935873331045,0.0017502908699588773,0.0010869240052268833
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-4.875,-3.875,0.028241733005345205,0.005429535629817163,0.006217482811627956,0.004757041323746169,0.0016821741347041361,0.0018710446989787708,0.0009199756624455259
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-5.0,-4.0,0.028799563047527853,0.01496852457241148,0.0067775982292649015,0.00046293650046565297,0.0018639737912206043,5.2754111431252934e-05,0.0020355114280468625
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,1.0,0.0,0.064299151300948,0.09936431741115362,0.058479933877276694,0.0372451719479312,0.021049123467442615,0.034870827113455696,0.01878070620746384
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.875,-0.125,0.05976277197943547,0.12430332670690201,0.046357110687466424,0.044414763095833955,0.01298714862499838,0.031838751848237326,0.013630940740438822
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.75,-0.25,0.05751207285987276,0.13355237549353702,0.029807754128893568,0.03956657096694364,0.02778636357471537,0.03313857657353739,0.011403394652599319
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.625,-0.375,0.05748718470476398,0.1216426500495004,0.014483065894167032,0.02339309576493461,0.031379935993850486,0.03579950758584076,0.011957305570199007
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.5,-0.5,0.054421233881993734,0.0891043130378755,0.00359531611195226,0.006169998910506141,0.01137302150972261,0.0329224939425595,0.010205895066354238
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.375,-0.625,0.04856349601516192,0.04333864610289151,0.001112473335204537,0.0050043933822103825,0.004276084293250729,0.02735285029590696,0.007317016202767016
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.25,-0.75,0.0459324025715357,0.003079736710845168,0.0111316752945225,0.015939451041106042,0.021582652796553768,0.023276150678492126,0.008105307225077588
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.125,-0.875,0.047647720004268666,0.03640185662512331,0.030895835206845454,0.014153165556891549,0.027506533472346852,0.020253636064397104,0.011483315727936535
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.0,-1.0,0.047142320777403816,0.04613552256779245,0.04620603606693008,3.00513256892526e-05,0.009216070594451585,0.015962897502330098,0.011786772496308849
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.125,-1.125,0.04443972685629053,0.029056058302398113,0.04000331933336267,0.005308580068329892,0.0020135984796654928,0.006797503836160159,0.006740467930484278
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.25,-1.25,0.045808848696382465,0.008530448006360443,0.008148011480743837,0.030147910931701896,0.008032495971343409,0.005532935316482844,0.0011383934740160236
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.375,-1.375,0.048352522201086684,0.05349225477410567,0.02966793158994139,0.028225362323875496,0.015294728529930855,0.01246985668130235,0.0010052861420288325
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.5,-1.5,0.049997876378257165,0.08930461237379908,0.044606957072112735,0.010485830626044704,0.004753574098714526,0.015359084812651861,0.002336916085513752
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.625,-1.625,0.05218519010799098,0.10224789608452176,0.02295795838464888,0.026192734436231324,0.0058794594385197215,0.018840114496152575,0.0032974906041431692
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.75,-1.75,0.053685273348486384,0.08662263453374255,0.021296582945554483,0.011117744047178985,0.002059774435063359,0.01282802867448621,0.0033532051138101364
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.875,-1.875,0.061146101063808564,0.04757128088342322,0.058582427429864616,0.04090496993340908,0.02025770886408903,0.0031114133605995714,0.0139411442939597
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.0,-2.0,0.0633923380712254,0.00012125433200410253,0.06820374041011878,0.016597403962215526,0.02741011723288876,0.008533717316628227,0.012382934205922139
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.125,-2.125,0.06315631318486609,0.036151463937900905,0.050393869162890466,0.007122128590395319,0.020533892819361035,0.005440805648245832,0.0010426966468058407
