run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-0.25,-0.5,0.09067919728744098,0.17050369764151685,0.03938013008390541,0.012707271024765961,0.017591972374390273,0.008679664483641611,0.011508874626609003
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-0.5,-0.75,0.07160028668390449,0.07414643973680674,0.01768083730289524,0.020736615437685686,0.010169495990380507,0.009459934014216492,0.024265150680335003
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-0.75,-1.0,0.06102820635382367,0.003812487218237675,0.024566378877627592,0.02421553067395965,0.007896899302348673,0.020829939245437107,0.01062919397860472
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-1.0,-1.25,0.0693282682381131,0.031033214925375995,0.04867398553226146,0.028731162730882824,0.04148678194863856,0.020242833727475817,0.013900775048481102
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-1.25,-1.5,0.04987080326299815,0.0006053850065084834,0.019971442688939432,0.011038966898012544,0.00671346551369369,0.013772820804774464,0.009668599819846174
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-1.5,-1.75,0.04272721389760691,0.051063601547288257,0.002500545716224726,0.02010354397711605,0.007049928414572481,0.003169350338636575,0.01091210101737828
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-1.75,-2.0,0.04249769676991588,0.06576762637924252,0.0028896201839585765,0.025416827069311206,0.012691088395326903,0.010398771597529891,0.006932472346911696
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-2.0,-2.25,0.038722296602740486,0.033807472815951964,0.012461521505831923,0.004134569948536544,0.0023068706779448165,0.012658927813910113,0.02066384508587637
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-2.25,-2.5,0.039416600633198094,0.0056607107817061835,0.023224784217089678,0.00972280190163638,0.007742787270421044,0.0038123126224784186,0.0005140260634685801
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-2.5,-2.75,0.037732787776698924,0.01613634899020422,0.005976343028012126,0.0032752487875264144,0.012021277418272455,0.024882175642487923,0.01259250456921194
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-2.75,-3.0,0.03709377115107211,0.00016543362930113782,0.01523182037348994,0.006111788928494109,0.006669149637662295,0.0009508343881737507,0.01301980317504727
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD3,R6_ATC_M3_AL24477_C0_RAD_EPD3,ATC_M3_AL24477,C0,RAD,EDOF,3.0,-3.0,-3.25,0.043343848020982394,0.01754384650499745,0.017801764807979584,0.016994199567324605,0.027902422452727366,0.009527131443984923,0.011550587296689157
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,0.5,0.5,0.08610970417757283,0.10716042516733981,0.04313768786742235,0.01937532055781408,0.030111764467837844,0.02348152851525178,0.015236499557541
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,0.25,0.25,0.12756321811623303,0.24486691371097408,0.10653735407258494,0.014790994108188503,0.021595816339145847,0.028664033023909283,0.02317620984796401
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,0.0,0.0,0.2795929802378705,0.4128536697250421,0.3278034935129231,0.2639961515102873,0.22287028909929502,0.1811865636449594,0.13989254030410453
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-0.25,-0.25,0.10698562922302486,0.23290398483502078,0.10792259407031782,0.02196417354756781,0.0027605631185886,0.0014618229489276112,0.0025826668832964177
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-0.5,-0.5,0.06002334818203539,0.0695321914425569,0.04412322495913151,0.009319066665003841,0.0066642380268312,0.001716083351846297,0.0026095424843696107
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-0.75,-0.75,0.04181520012417542,0.003833799122237684,0.010904394945251385,0.0007021816157528504,0.004510816476715329,0.0017196250839351965,0.0027726457221265554
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-1.0,-1.0,0.03198202975317616,0.04542025077226465,0.0040682125421685235,0.004494775723270017,0.0005902261318371134,0.0015628092384287228,0.0018767037845134754
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-1.25,-1.25,0.025648426282752372,0.01273246469231054,0.003652174604063624,0.0012466102981359465,0.0030141143915147477,0.0017444666288622445,0.0010486451134813879
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-1.5,-1.5,0.02294038179424379,0.03084773371528622,0.002410926616253732,0.0012532354650783475,0.002295189856349039,0.00016058461719552496,0.0001597300133372468
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-1.75,-1.75,0.020097880921965773,0.0018598301946227472,0.0034659134276270906,0.00045661838114099094,0.0009326886430462943,0.0005748396774217214,0.0019215197846120208
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-2.0,-2.0,0.017026505326441992,0.014936772812167876,0.0012336554894008629,0.0005930714148108669,0.000544056468445054,0.0007405014310341894,0.0007888421964940596
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-2.25,-2.25,0.016392870349578658,0.007692984522157715,0.0023450483147212653,0.0001289582566790315,0.0009201595660822974,4.1314225478604054e-05,0.001106853356586125
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-2.5,-2.5,0.018393654819642235,0.005942793868393184,0.0022909689320712587,0.0006612647739180329,2.1946436065112543e-05,0.0001046096481136784,0.0003102108891678048
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-2.75,-2.75,0.017985960523420743,0.004733018728090723,0.00200948607352503,0.00012975262159534067,0.00017166163858043108,0.00022005968622564663,0.0007071242740798609
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_MONO_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,MONO,5.0,-3.0,-3.0,0.01752439113941795,0.002211745902899266,0.0029696029545658864,0.0005949374729902783,0.0017756528870342817,0.00021923602517176895,0.00221317671931528
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,0.5,0.25,0.10803185463423555,0.22442671661069125,0.07646891005374987,0.04081339079575483,0.011397842553592927,0.003986125733653419,0.012821972328877784
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,0.25,0.0,0.11022270633823202,0.06453099850831577,0.10461752754825963,0.09311612335864,0.052517268820462135,0.03690054794710047,0.016792527408275366
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,0.0,-0.25,0.06583265572683662,0.11112016585647218,0.06638838031360945,0.008097826283256813,0.019191909245036616,0.020980227065894294,0.013291684453171594
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-0.25,-0.5,0.04472660356682368,0.04884987587797377,0.007540341590517966,0.017877360147375003,0.012551148516467133,0.0009803280018005484,0.004257119681524902
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-0.5,-0.75,0.03544846423866575,0.0388988976074358,0.0208412433971073,0.0041922457212699195,0.00636315099201433,0.00023507942559331885,0.005366038609359282
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-0.75,-1.0,0.02935990722064091,0.021266880780549564,0.013746957098556091,0.0019562595270846256,0.0016193007425980084,0.004998045736029806,0.008448982952062738
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-1.0,-1.25,0.031238209520925184,0.04298109115133249,0.01835597535096512,0.01431604882678271,0.012137385294320523,0.00789512971872769,0.002459695435653841
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-1.25,-1.5,0.026998536805756635,0.00637356407949943,0.010550047189410255,7.620642285952652e-05,0.0007785214168594205,0.008272024057219697,0.00542223170266476
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-1.5,-1.75,0.021842168928939535,0.05385569964959295,0.0030516482037208532,0.005259612652994548,0.00046555001865542374,0.00037248592217843754,0.005708933714027901
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-1.75,-2.0,0.01993214238021145,0.016086998315410755,0.007906098153453119,0.0052397374109212635,0.005931421603734209,0.0035784547294002537,0.0033691859256781156
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-2.0,-2.25,0.021850514163418957,0.013724044431973658,0.0014816051504702192,0.002979925122869257,0.002610890770694393,0.005802288847557351,0.005761076293655262
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-2.25,-2.5,0.019192704860226797,0.006639050961862766,0.008768098176368335,0.005148449640115088,0.0005881168359723677,0.0014571412290356025,6.677707207687008e-05
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-2.5,-2.75,0.018040495108654023,0.002378088616635965,0.001364688739934658,0.004189247144702122,0.0053378415451958705,0.010321513372820858,0.005350171050553677
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-2.75,-3.0,0.018850002863321356,0.008579864835886178,0.006890665022060401,0.0028142099099302425,0.0014137124366974587,0.0020200276410666023,0.006625159599777221
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_RAD_EDOF_EPD5,R6_ATC_M3_AL24477_C0_RAD_EPD5,ATC_M3_AL24477,C0,RAD,EDOF,5.0,-3.0,-3.25,0.020310670554476336,0.007442964983140982,0.008366830911856506,0.0025954584728888528,0.002966678826148231,0.001058993153546216,0.0034670598929270784
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.5,0.5,0.16265952086985902,0.27554057694144835,0.08190896205417525,0.06116567003185417,0.04195479681392908,0.028934308097698865,0.02063838693394001
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.25,0.25,0.30905932163219774,0.6061342433224342,0.3412038613530225,0.2166140066772579,0.13147771261754104,0.06310138504204943,0.013924052683017163
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,0.0,0.0,0.5702835828951691,0.8197953407076836,0.6538720916889421,0.524457340473953,0.42636456613939594,0.3564296221009868,0.29097295030802406
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.25,-0.25,0.25455259969480104,0.6995416363417253,0.2532009226206595,0.0006031824873761113,0.042377799813664366,0.021255862904826194,0.010593418787561065
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.5,-0.5,0.1787644847283385,0.2956126758134822,0.16248540071008105,0.007189454990807529,0.06622364623316887,0.04737526424334737,0.031128376923183015
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-0.75,-0.75,0.12617678923754583,0.09140527717972016,0.03763693115449879,0.027489255629855873,0.028987666486035,0.012939845743932785,0.009834412920774478
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.0,-1.0,0.09758057332400627,0.20232610001123114,0.05791600849725251,0.015390775183672717,0.020843190754982005,0.004405955028950073,0.00570852032212296
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.25,-1.25,0.07821202752007128,0.06591339451997764,0.05535182087531794,0.013585615785082453,0.008225741561591279,0.005493883827243222,0.001410333920231516
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.5,-1.5,0.06577090284672242,0.08396119864339072,0.02792807305643137,0.006620788358890647,0.001136342166843599,0.006506624559329219,0.0020941055583588025
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-1.75,-1.75,0.05637649421604633,0.08284726057613753,0.00030002253320561843,0.005207612465651207,0.005217768323416552,0.00414361565568752,0.003447541570563894
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.0,-2.0,0.04780134807167836,0.012682668917884233,0.013977297286446876,0.0013727661860519595,0.005495369693052893,8.982760079881587e-05,0.002081657944113049
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.25,-2.25,0.04258226197483047,0.05628226484686018,0.01728509167921024,0.0007116709280988899,0.004882326852642815,0.002297716455424069,0.0005286598130102179
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.5,-2.5,0.03808345663492109,0.01179624205098612,0.013189069584900695,0.0017910418798243483,0.0018325006115250332,0.0016753438516852494,0.001216544335060115
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-2.75,-2.75,0.034394632385240695,0.034377211739025325,0.005573810296624157,0.0018273987627222866,0.00022398485405413431,0.0010794898052763659,0.0017405525794488219
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,MONO,3.0,-3.0,-3.0,0.029816717782273405,0.01946154216019444,0.0015223628880413668,0.0022986941018164784,0.0011629225770147533,0.0002899454717875228,0.0012215373145270396
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.5,0.75,0.0712928911522571,0.0385289882358889,0.011333405380454284,0.035133850105355836,0.019145645344203592,0.016250630258149296,0.0008147237522781884
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.25,0.5,0.07942413166243062,0.09439603640978758,0.0009746390297124737,0.010330230060861768,0.014596220252593928,0.0036572342332146703,0.01608325505293097
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,0.0,0.25,0.15671623711992166,0.2763281112682236,0.1128841711630109,0.07929384500787215,0.059239399210764904,0.061509932691099674,0.05702822614099252
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.25,0.0,0.2182880693408781,0.32815198133535217,0.22788623095656257,0.16995515415232432,0.11416548678909419,0.09254542184527602,0.11746020519191103
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.5,-0.25,0.11170059283941206,0.1997958208793063,0.07027952844991403,0.018614794048183222,0.0373469787645139,0.009307606576774277,0.010182367594161485
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-0.75,-0.5,0.0775238004085604,0.026485552408262225,0.06788245587651312,0.021779218172330417,0.03468455372532463,0.001081155125051101,0.010605383222416071
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.0,-0.75,0.06560565652123364,0.03463514658784009,0.0586045075007809,0.005556582505139372,0.02505978075093226,0.010132970531043674,0.010931427059815254
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.25,-1.0,0.08232758879319868,0.02184326850876144,0.08188629477834475,0.05028280092076935,0.04364667310288266,0.04464098255863408,0.0028818695397151662
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.5,-1.25,0.05125769282116353,0.0796569398394684,0.001184936795867402,0.0017691628185438316,0.008568955271984868,0.0005680887862279247,0.00950267227556559
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-1.75,-1.5,0.045028521977683554,0.062363506649181055,0.01186364816135953,0.012192356399231524,0.0003664047873620383,0.0016172842966968937,0.008342933095843916
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-2.0,-1.75,0.039853096854258516,0.012696352510556771,0.015516014910569222,0.006874099024701966,0.005228003044746361,0.01231690718600059,0.006875088156439705
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-2.25,-2.0,0.04214125756077107,0.002401861991604054,0.008339075648161949,0.024853064240351552,0.004136460819676846,0.0003567168983848825,0.0002320100023184149
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-2.5,-2.25,0.04656088114975792,0.026197043435409337,0.03939116007095073,0.022388985169260238,0.0090383481052222,0.03824226371307371,0.010113298540923141
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-2.75,-2.5,0.03459659214537532,0.03148657274887546,0.03174790913385969,0.012216320674934928,0.010077563874353903,0.002345875425178507,0.001978243608224758
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_C0_HOA_EPD3,ATC_M3_AL24477,C0,HOA,EDOF,3.0,-3.0,-2.75,0.031165669656733373,0.011465937623945401,0.027270226564930722,0.004002058068273572,0.0002825514531750998,0.015260472697636763,0.0053692970588511925
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_C0_HOA_EPD5,ATC_M3_AL24477,C0,HOA,MONO,5.0,0.5,0.5,0.16353698708852443,0.17113597049228552,0.0895669441229195,0.12157857464910363,0.054437920153842786,0.04992870370947272,0.0043771881912006575
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_C0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_C0_HOA_EPD5,ATC_M3_AL24477,C0,HOA,MONO,5.0,0.25,0.25,0.14141036629867995,0.22860215533313683,0.08421545525134808,0.041025009082125405,0.005985993922458426,0.01818526713814442,0.016018291115363955
